-0.908605	0.548269	-1.28553	0	0	0	0	0	0	0	0	0.22712	1.2247	-0.0371342	0.932171	-0.0866882	0.403566	0.0568112	
-0.311811	0.272442	0.329571	0	0	0	0	0	0	0	0	0.507225	-0.221087	0.506728	-0.0866882	0.459246	-0.00403212	0.00856777	
0.551843	-0.271463	-0.0165692	0	0	0	0	0	0	0	0	0.158802	0.206969	0.0722135	0.403566	-0.00403212	0.416164	5.94302e-07	
0.116618	-0.116618	-0.107401	0	0	0	0	0	0	0	0	-0.124434	0.104911	-0.0824344	0.0568112	0.00856777	5.94302e-07	0.175686	
102.972	-58.7575	-2.02986	-0.138128	2.63025	7.96391	1.12708	3.1162	1.2095	-0.0950643	0.0388779	-2.29795	-5.5836	-0.651526	-0.914339	-0.315081	0.549973	0.116347	
-58.7575	35.5893	1.60039	0.127015	-1.64477	-5.04728	-0.831947	-1.99109	-0.868321	0.0654293	-0.0388779	1.28995	3.40612	0.484452	0.551717	0.274293	-0.270972	-0.116347	
-2.02986	1.60039	18.8487	0.0031443	-0.194979	-6.23858	-0.606217	-2.08883	-0.382839	-0.634711	0.0858747	0.618687	-4.75012	0.649247	-1.29086	0.32944	-0.0182541	-0.10711	
-0.138128	0.127015	0.0031443	0.1037	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2.63025	-1.64477	-0.194979	0	0.99996	0.407934	0.431123	0.501157	0.502898	-0.0643485	0.0553588	0	0	0	0	0	0	0	
7.96391	-5.04728	-6.23858	0	0.407934	4.30371	0.465323	1.66887	0.33709	0.519049	-0.109087	0	0	0	0	0	0	0	
1.12708	-0.831947	-0.606217	0	0.431123	0.465323	0.39177	0.287445	0.368726	0.0799696	0.0943442	0	0	0	0	0	0	0	
3.1162	-1.99109	-2.08883	0	0.501157	1.66887	0.287445	1.0188	0.284382	0.222983	-0.139699	0	0	0	0	0	0	0	
1.2095	-0.868321	-0.382839	0	0.502898	0.33709	0.368726	0.284382	0.394822	0.00408045	0.0852521	0	0	0	0	0	0	0	
-0.0950643	0.0654293	-0.634711	0	-0.0643485	0.519049	0.0799696	0.222983	0.00408045	0.416671	5.95166e-07	0	0	0	0	0	0	0	
0.0388779	-0.0388779	0.0858747	0	0.0553588	-0.109087	0.0943442	-0.139699	0.0852521	5.95166e-07	0.175686	0	0	0	0	0	0	0	
-2.29795	1.28995	0.618687	0	0	0	0	0	0	0	0	1.81954	-0.266111	0.993589	0.225606	0.508212	0.15826	-0.124239	
-5.5836	3.40612	-4.75012	0	0	0	0	0	0	0	0	-0.266111	3.32332	-0.401704	1.22691	-0.220999	0.208067	0.104702	
-0.651526	0.484452	0.649247	0	0	0	0	0	0	0	0	0.993589	-0.401704	0.765455	-0.0372252	0.506973	0.0719314	-0.0821355	
-0.914339	0.551717	-1.29086	0	0	0	0	0	0	0	0	0.225606	1.22691	-0.0372252	0.932752	-0.0865163	0.403903	0.0566491	
-0.315081	0.274293	0.32944	0	0	0	0	0	0	0	0	0.508212	-0.220999	0.506973	-0.0865163	0.459229	-0.00398732	0.0087417	
0.549973	-0.270972	-0.0182541	0	0	0	0	0	0	0	0	0.15826	0.208067	0.0719314	0.403903	-0.00398732	0.416154	5.94283e-07	
0.116347	-0.116347	-0.10711	0	0	0	0	0	0	0	0	-0.124239	0.104702	-0.0821355	0.0566491	0.0087417	5.94283e-07	0.175686	
102.969	-58.7612	-2.01943	-0.138137	2.63064	7.96231	1.12806	3.11387	1.21086	-0.0969122	0.0387901	-2.30555	-5.58728	-0.657874	-0.920059	-0.318357	0.548087	0.116073	
-58.7612	35.5989	1.5925	0.127028	-1.64434	-5.04763	-0.832655	-1.9897	-0.869152	0.066596	-0.0387901	1.29367	3.4113	0.487568	0.555166	0.276146	-0.270471	-0.116073	
-2.01943	1.5925	18.8571	0.00314758	-0.196726	-6.23775	-0.606398	-2.09024	-0.384614	-0.632993	0.0862053	0.61346	-4.75677	0.646673	-1.29619	0.329295	-0.019946	-0.106815	
-0.138137	0.127028	0.00314758	0.1037	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2.63064	-1.64434	-0.196726	0	0.999214	0.408042	0.431526	0.49995	0.502941	-0.064693	0.0552099	0	0	0	0	0	0	0	
7.96231	-5.04763	-6.23775	0	0.408042	4.30237	0.465408	1.66893	0.338107	0.51777	-0.109319	0	0	0	0	0	0	0	
1.12806	-0.832655	-0.606398	0	0.431526	0.465408	0.392107	0.287463	0.36916	0.0796675	0.0941185	0	0	0	0	0	0	0	
3.11387	-1.9897	-2.09024	0	0.49995	1.66893	0.287463	1.018	0.284405	0.222657	-0.139826	0	0	0	0	0	0	0	
1.21086	-0.869152	-0.384614	0	0.502941	0.338107	0.36916	0.284405	0.395115	0.00408848	0.0850577	0	0	0	0	0	0	0	
-0.0969122	0.066596	-0.632993	0	-0.064693	0.51777	0.0796675	0.222657	0.00408848	0.416671	5.95167e-07	0	0	0	0	0	0	0	
0.0387901	-0.0387901	0.0862053	0	0.0552099	-0.109319	0.0941185	-0.139826	0.0850577	5.95167e-07	0.175686	0	0	0	0	0	0	0	
-2.30555	1.29367	0.61346	0	0	0	0	0	0	0	0	1.81605	-0.266121	0.993368	0.224093	0.509192	0.157716	-0.124041	
-5.58728	3.4113	-4.75677	0	0	0	0	0	0	0	0	-0.266121	3.32643	-0.400813	1.22911	-0.220907	0.209167	0.104491	
-0.657874	0.487568	0.646673	0	0	0	0	0	0	0	0	0.993368	-0.400813	0.765298	-0.0373151	0.507216	0.0716495	-0.081836	
-0.920059	0.555166	-1.29619	0	0	0	0	0	0	0	0	0.224093	1.22911	-0.0373151	0.933332	-0.0863437	0.404239	0.0564869	
-0.318357	0.276146	0.329295	0	0	0	0	0	0	0	0	0.509192	-0.220907	0.507216	-0.0863437	0.459211	-0.00394251	0.00891553	
0.548087	-0.270471	-0.019946	0	0	0	0	0	0	0	0	0.157716	0.209167	0.0716495	0.404239	-0.00394251	0.416144	5.94263e-07	
0.116073	-0.116073	-0.106815	0	0	0	0	0	0	0	0	-0.124041	0.104491	-0.081836	0.0564869	0.00891553	5.94263e-07	0.175686	
102.967	-58.7648	-2.009	-0.138145	2.63102	7.96071	1.12903	3.11154	1.21223	-0.0987538	0.0387023	-2.3131	-5.59092	-0.664216	-0.925765	-0.321638	0.546186	0.115797	
-58.7648	35.6086	1.58462	0.12704	-1.64391	-5.04798	-0.833364	-1.9883	-0.869981	0.0677586	-0.0387023	1.29737	3.41647	0.490682	0.558615	0.278001	-0.26996	-0.115797	
-2.009	1.58462	18.8654	0.00315087	-0.198475	-6.23691	-0.606583	-2.09164	-0.386386	-0.631272	0.0865361	0.608231	-4.76339	0.644083	-1.30151	0.329135	-0.0216449	-0.106516	
-0.138145	0.12704	0.00315087	0.1037	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2.63102	-1.64391	-0.198475	0	0.998465	0.408153	0.431927	0.498745	0.502982	-0.0650351	0.055061	0	0	0	0	0	0	0	
7.96071	-5.04798	-6.23691	0	0.408153	4.30102	0.465496	1.66898	0.339122	0.516489	-0.109551	0	0	0	0	0	0	0	
1.12903	-0.833364	-0.606583	0	0.431927	0.465496	0.392445	0.28748	0.369594	0.079366	0.0938926	0	0	0	0	0	0	0	
3.11154	-1.9883	-2.09164	0	0.498745	1.66898	0.28748	1.01719	0.284426	0.222331	-0.139953	0	0	0	0	0	0	0	
1.21223	-0.869981	-0.386386	0	0.502982	0.339122	0.369594	0.284426	0.395409	0.00409652	0.0848631	0	0	0	0	0	0	0	
-0.0987538	0.0677586	-0.631272	0	-0.0650351	0.516489	0.079366	0.222331	0.00409652	0.416672	5.95168e-07	0	0	0	0	0	0	0	
0.0387023	-0.0387023	0.0865361	0	0.055061	-0.109551	0.0938926	-0.139953	0.0848631	5.95168e-07	0.175686	0	0	0	0	0	0	0	
-2.3131	1.29737	0.608231	0	0	0	0	0	0	0	0	1.81255	-0.266127	0.993138	0.222583	0.510166	0.157171	-0.12384	
-5.59092	3.41647	-4.76339	0	0	0	0	0	0	0	0	-0.266127	3.32954	-0.399918	1.23131	-0.220811	0.210267	0.104279	
-0.664216	0.490682	0.644083	0	0	0	0	0	0	0	0	0.993138	-0.399918	0.765138	-0.0374041	0.507457	0.071368	-0.0815358	
-0.925765	0.558615	-1.30151	0	0	0	0	0	0	0	0	0.222583	1.23131	-0.0374041	0.933911	-0.0861704	0.404575	0.0563247	
-0.321638	0.278001	0.329135	0	0	0	0	0	0	0	0	0.510166	-0.220811	0.507457	-0.0861704	0.459193	-0.00389771	0.00908926	
0.546186	-0.26996	-0.0216449	0	0	0	0	0	0	0	0	0.157171	0.210267	0.071368	0.404575	-0.00389771	0.416134	5.94244e-07	
0.115797	-0.115797	-0.106516	0	0	0	0	0	0	0	0	-0.12384	0.104279	-0.0815358	0.0563247	0.00908926	5.94244e-07	0.175686	
102.964	-58.7683	-1.99858	-0.138154	2.6314	7.9591	1.13001	3.1092	1.21358	-0.100589	0.0386147	-2.32059	-5.59452	-0.670551	-0.931458	-0.324924	0.544271	0.115519	
-58.7683	35.6182	1.57674	0.127052	-1.64348	-5.04834	-0.834075	-1.9869	-0.870807	0.068917	-0.0386147	1.30104	3.42163	0.493795	0.562064	0.279858	-0.269438	-0.115519	
-1.99858	1.57674	18.8736	0.00315416	-0.200225	-6.23607	-0.606772	-2.09303	-0.388155	-0.629547	0.0868671	0.603001	-4.77	0.641476	-1.30682	0.32896	-0.0233507	-0.106213	
-0.138154	0.127052	0.00315416	0.1037	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2.6314	-1.64348	-0.200225	0	0.997713	0.408265	0.432327	0.497539	0.503022	-0.0653748	0.0549122	0	0	0	0	0	0	0	
7.9591	-5.04834	-6.23607	0	0.408265	4.29967	0.465585	1.66903	0.340135	0.515207	-0.109783	0	0	0	0	0	0	0	
1.13001	-0.834075	-0.606772	0	0.432327	0.465585	0.392784	0.287496	0.370027	0.0790649	0.0936664	0	0	0	0	0	0	0	
3.1092	-1.9869	-2.09303	0	0.497539	1.66903	0.287496	1.01638	0.284446	0.222005	-0.14008	0	0	0	0	0	0	0	
1.21358	-0.870807	-0.388155	0	0.503022	0.340135	0.370027	0.284446	0.395702	0.00410456	0.0846682	0	0	0	0	0	0	0	
-0.100589	0.068917	-0.629547	0	-0.0653748	0.515207	0.0790649	0.222005	0.00410456	0.416673	5.95169e-07	0	0	0	0	0	0	0	
0.0386147	-0.0386147	0.0868671	0	0.0549122	-0.109783	0.0936664	-0.14008	0.0846682	5.95169e-07	0.175686	0	0	0	0	0	0	0	
-2.32059	1.30104	0.603001	0	0	0	0	0	0	0	0	1.80904	-0.266129	0.992898	0.221074	0.511133	0.156623	-0.123636	
-5.59452	3.42163	-4.77	0	0	0	0	0	0	0	0	-0.266129	3.33265	-0.399021	1.23351	-0.220711	0.211369	0.104065	
-0.670551	0.493795	0.641476	0	0	0	0	0	0	0	0	0.992898	-0.399021	0.764974	-0.037492	0.507696	0.0710868	-0.081235	
-0.931458	0.562064	-1.30682	0	0	0	0	0	0	0	0	0.221074	1.23351	-0.037492	0.93449	-0.0859965	0.40491	0.0561624	
-0.324924	0.279858	0.32896	0	0	0	0	0	0	0	0	0.511133	-0.220711	0.507696	-0.0859965	0.459175	-0.0038529	0.00926289	
0.544271	-0.269438	-0.0233507	0	0	0	0	0	0	0	0	0.156623	0.211369	0.0710868	0.40491	-0.0038529	0.416124	5.94224e-07	
0.115519	-0.115519	-0.106213	0	0	0	0	0	0	0	0	-0.123636	0.104065	-0.081235	0.0561624	0.00926289	5.94224e-07	0.175686	
102.961	-58.7717	-1.98817	-0.138163	2.63177	7.95749	1.131	3.10684	1.21494	-0.102418	0.0385272	-2.32803	-5.59808	-0.676881	-0.937137	-0.328216	0.54234	0.115239	
-58.7717	35.6277	1.56887	0.127064	-1.64305	-5.0487	-0.834786	-1.9855	-0.871632	0.0700712	-0.0385272	1.30469	3.42677	0.496905	0.565513	0.281717	-0.268907	-0.115239	
-1.98817	1.56887	18.8819	0.00315745	-0.201977	-6.23522	-0.606966	-2.0944	-0.389923	-0.62782	0.0871982	0.597769	-4.77659	0.638853	-1.31212	0.328771	-0.0250634	-0.105906	
-0.138163	0.127064	0.00315745	0.1037	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2.63177	-1.64305	-0.201977	0	0.996958	0.40838	0.432725	0.496335	0.503061	-0.065712	0.0547635	0	0	0	0	0	0	0	
7.95749	-5.0487	-6.23522	0	0.40838	4.29832	0.465676	1.66908	0.341146	0.513923	-0.110015	0	0	0	0	0	0	0	
1.131	-0.834786	-0.606966	0	0.432725	0.465676	0.393122	0.287511	0.370459	0.0787644	0.09344	0	0	0	0	0	0	0	
3.10684	-1.9855	-2.0944	0	0.496335	1.66908	0.287511	1.01557	0.284465	0.22168	-0.140207	0	0	0	0	0	0	0	
1.21494	-0.871632	-0.389923	0	0.503061	0.341146	0.370459	0.284465	0.395994	0.00411262	0.0844731	0	0	0	0	0	0	0	
-0.102418	0.0700712	-0.62782	0	-0.065712	0.513923	0.0787644	0.22168	0.00411262	0.416674	5.95171e-07	0	0	0	0	0	0	0	
0.0385272	-0.0385272	0.0871982	0	0.0547635	-0.110015	0.09344	-0.140207	0.0844731	5.95171e-07	0.175686	0	0	0	0	0	0	0	
-2.32803	1.30469	0.597769	0	0	0	0	0	0	0	0	1.80553	-0.266127	0.992649	0.219567	0.512094	0.156074	-0.123429	
-5.59808	3.42677	-4.77659	0	0	0	0	0	0	0	0	-0.266127	3.33576	-0.39812	1.23571	-0.220607	0.212472	0.103851	
-0.676881	0.496905	0.638853	0	0	0	0	0	0	0	0	0.992649	-0.39812	0.764807	-0.0375788	0.507932	0.0708058	-0.0809335	
-0.937137	0.565513	-1.31212	0	0	0	0	0	0	0	0	0.219567	1.23571	-0.0375788	0.935069	-0.0858218	0.405246	0.056	
-0.328216	0.281717	0.328771	0	0	0	0	0	0	0	0	0.512094	-0.220607	0.507932	-0.0858218	0.459155	-0.0038081	0.00943643	
0.54234	-0.268907	-0.0250634	0	0	0	0	0	0	0	0	0.156074	0.212472	0.0708058	0.405246	-0.0038081	0.416115	5.94205e-07	
0.115239	-0.115239	-0.105906	0	0	0	0	0	0	0	0	-0.123429	0.103851	-0.0809335	0.056	0.00943643	5.94205e-07	0.175686	
102.958	-58.775	-1.97777	-0.138172	2.63213	7.95587	1.13198	3.10448	1.21628	-0.104241	0.0384398	-2.33542	-5.6016	-0.683203	-0.942801	-0.331512	0.540394	0.114957	
-58.775	35.6373	1.561	0.127077	-1.64261	-5.04906	-0.835499	-1.9841	-0.872455	0.0712212	-0.0384398	1.30832	3.43191	0.500013	0.568962	0.283577	-0.268365	-0.114957	
-1.97777	1.561	18.8901	0.00316076	-0.20373	-6.23436	-0.607163	-2.09577	-0.391688	-0.62609	0.0875295	0.592535	-4.78316	0.636215	-1.31742	0.328568	-0.0267829	-0.105595	
-0.138172	0.127077	0.00316076	0.1037	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2.63213	-1.64261	-0.20373	0	0.9962	0.408497	0.433122	0.495131	0.503098	-0.0660468	0.0546149	0	0	0	0	0	0	0	
7.95587	-5.04906	-6.23436	0	0.408497	4.29696	0.465769	1.66911	0.342155	0.512638	-0.110247	0	0	0	0	0	0	0	
1.13198	-0.835499	-0.607163	0	0.433122	0.465769	0.393461	0.287524	0.37089	0.0784644	0.0932133	0	0	0	0	0	0	0	
3.10448	-1.9841	-2.09577	0	0.495131	1.66911	0.287524	1.01476	0.284483	0.221354	-0.140334	0	0	0	0	0	0	0	
1.21628	-0.872455	-0.391688	0	0.503098	0.342155	0.37089	0.284483	0.396286	0.00412068	0.0842777	0	0	0	0	0	0	0	
-0.104241	0.0712212	-0.62609	0	-0.0660468	0.512638	0.0784644	0.221354	0.00412068	0.416675	5.95172e-07	0	0	0	0	0	0	0	
0.0384398	-0.0384398	0.0875295	0	0.0546149	-0.110247	0.0932133	-0.140334	0.0842777	5.95172e-07	0.175686	0	0	0	0	0	0	0	
-2.33542	1.30832	0.592535	0	0	0	0	0	0	0	0	1.802	-0.266121	0.992391	0.218062	0.513048	0.155524	-0.12322	
-5.6016	3.43191	-4.78316	0	0	0	0	0	0	0	0	-0.266121	3.33887	-0.397217	1.23791	-0.220499	0.213575	0.103635	
-0.683203	0.500013	0.636215	0	0	0	0	0	0	0	0	0.992391	-0.397217	0.764636	-0.0376647	0.508166	0.0705252	-0.0806313	
-0.942801	0.568962	-1.31742	0	0	0	0	0	0	0	0	0.218062	1.23791	-0.0376647	0.935646	-0.0856465	0.405581	0.0558376	
-0.331512	0.283577	0.328568	0	0	0	0	0	0	0	0	0.513048	-0.220499	0.508166	-0.0856465	0.459135	-0.0037633	0.00960986	
0.540394	-0.268365	-0.0267829	0	0	0	0	0	0	0	0	0.155524	0.213575	0.0705252	0.405581	-0.0037633	0.416105	5.94186e-07	
0.114957	-0.114957	-0.105595	0	0	0	0	0	0	0	0	-0.12322	0.103635	-0.0806313	0.0558376	0.00960986	5.94186e-07	0.175686	
102.955	-58.7782	-1.96737	-0.138181	2.63249	7.95424	1.13296	3.10211	1.21762	-0.106057	0.0383525	-2.34275	-5.60507	-0.689519	-0.948451	-0.334813	0.538434	0.114672	
-58.7782	35.6467	1.55313	0.127089	-1.64218	-5.04942	-0.836212	-1.9827	-0.873276	0.0723668	-0.0383525	1.31192	3.43702	0.503119	0.572412	0.28544	-0.267813	-0.114672	
-1.96737	1.55313	18.8983	0.00316407	-0.205486	-6.2335	-0.607364	-2.09712	-0.39345	-0.624357	0.087861	0.5873	-4.78971	0.63356	-1.32271	0.32835	-0.0285091	-0.10528	
-0.138181	0.127089	0.00316407	0.1037	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2.63249	-1.64218	-0.205486	0	0.995438	0.408616	0.433518	0.493927	0.503133	-0.0663791	0.0544665	0	0	0	0	0	0	0	
7.95424	-5.04942	-6.2335	0	0.408616	4.2956	0.465864	1.66915	0.343162	0.511352	-0.11048	0	0	0	0	0	0	0	
1.13296	-0.836212	-0.607364	0	0.433518	0.465864	0.3938	0.287536	0.371321	0.0781649	0.0929864	0	0	0	0	0	0	0	
3.10211	-1.9827	-2.09712	0	0.493927	1.66915	0.287536	1.01395	0.284499	0.221029	-0.14046	0	0	0	0	0	0	0	
1.21762	-0.873276	-0.39345	0	0.503133	0.343162	0.371321	0.284499	0.396578	0.00412876	0.0840822	0	0	0	0	0	0	0	
-0.106057	0.0723668	-0.624357	0	-0.0663791	0.511352	0.0781649	0.221029	0.00412876	0.416676	5.95173e-07	0	0	0	0	0	0	0	
0.0383525	-0.0383525	0.087861	0	0.0544665	-0.11048	0.0929864	-0.14046	0.0840822	5.95173e-07	0.175686	0	0	0	0	0	0	0	
-2.34275	1.31192	0.5873	0	0	0	0	0	0	0	0	1.79846	-0.266111	0.992123	0.216559	0.513995	0.154971	-0.123007	
-5.60507	3.43702	-4.78971	0	0	0	0	0	0	0	0	-0.266111	3.34198	-0.39631	1.2401	-0.220388	0.21468	0.103418	
-0.689519	0.503119	0.63356	0	0	0	0	0	0	0	0	0.992123	-0.39631	0.764462	-0.0377494	0.508398	0.0702449	-0.0803285	
-0.948451	0.572412	-1.32271	0	0	0	0	0	0	0	0	0.216559	1.2401	-0.0377494	0.936224	-0.0854704	0.405915	0.055675	
-0.334813	0.28544	0.32835	0	0	0	0	0	0	0	0	0.513995	-0.220388	0.508398	-0.0854704	0.459115	-0.00371849	0.00978318	
0.538434	-0.267813	-0.0285091	0	0	0	0	0	0	0	0	0.154971	0.21468	0.0702449	0.405915	-0.00371849	0.416096	5.94167e-07	
0.114672	-0.114672	-0.10528	0	0	0	0	0	0	0	0	-0.123007	0.103418	-0.0803285	0.055675	0.00978318	5.94167e-07	0.175686	
102.952	-58.7812	-1.95699	-0.13819	2.63284	7.95261	1.13395	3.09973	1.21896	-0.107867	0.0382653	-2.35003	-5.60851	-0.695828	-0.954087	-0.33812	0.536459	0.114385	
-58.7812	35.6562	1.54527	0.127101	-1.64174	-5.04979	-0.836927	-1.98129	-0.874095	0.0735082	-0.0382653	1.3155	3.44213	0.506222	0.575861	0.287304	-0.267251	-0.114385	
-1.95699	1.54527	18.9065	0.00316739	-0.207243	-6.23263	-0.607569	-2.09846	-0.39521	-0.622621	0.0881926	0.582064	-4.79624	0.63089	-1.328	0.328117	-0.0302419	-0.104962	
-0.13819	0.127101	0.00316739	0.1037	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2.63284	-1.64174	-0.207243	0	0.994674	0.408737	0.433912	0.492724	0.503167	-0.066709	0.0543181	0	0	0	0	0	0	0	
7.95261	-5.04979	-6.23263	0	0.408737	4.29424	0.46596	1.66917	0.344167	0.510064	-0.110713	0	0	0	0	0	0	0	
1.13395	-0.836927	-0.607569	0	0.433912	0.46596	0.394139	0.287546	0.371751	0.077866	0.0927592	0	0	0	0	0	0	0	
3.09973	-1.98129	-2.09846	0	0.492724	1.66917	0.287546	1.01314	0.284515	0.220704	-0.140586	0	0	0	0	0	0	0	
1.21896	-0.874095	-0.39521	0	0.503167	0.344167	0.371751	0.284515	0.39687	0.00413684	0.0838864	0	0	0	0	0	0	0	
-0.107867	0.0735082	-0.622621	0	-0.066709	0.510064	0.077866	0.220704	0.00413684	0.416677	5.95175e-07	0	0	0	0	0	0	0	
0.0382653	-0.0382653	0.0881926	0	0.0543181	-0.110713	0.0927592	-0.140586	0.0838864	5.95175e-07	0.175686	0	0	0	0	0	0	0	
-2.35003	1.3155	0.582064	0	0	0	0	0	0	0	0	1.79492	-0.266096	0.991845	0.215058	0.514936	0.154417	-0.122791	
-5.60851	3.44213	-4.79624	0	0	0	0	0	0	0	0	-0.266096	3.34509	-0.395401	1.2423	-0.220272	0.215785	0.1032	
-0.695828	0.506222	0.63089	0	0	0	0	0	0	0	0	0.991845	-0.395401	0.764285	-0.0378331	0.508627	0.0699649	-0.0800251	
-0.954087	0.575861	-1.328	0	0	0	0	0	0	0	0	0.215058	1.2423	-0.0378331	0.9368	-0.0852937	0.40625	0.0555124	
-0.33812	0.287304	0.328117	0	0	0	0	0	0	0	0	0.514936	-0.220272	0.508627	-0.0852937	0.459093	-0.0036737	0.0099564	
0.536459	-0.267251	-0.0302419	0	0	0	0	0	0	0	0	0.154417	0.215785	0.0699649	0.40625	-0.0036737	0.416087	5.94148e-07	
0.114385	-0.114385	-0.104962	0	0	0	0	0	0	0	0	-0.122791	0.1032	-0.0800251	0.0555124	0.0099564	5.94148e-07	0.175686	
102.948	-58.7842	-1.94661	-0.138199	2.63318	7.95098	1.13494	3.09733	1.22029	-0.10967	0.0381782	-2.35725	-5.6119	-0.702129	-0.959707	-0.341431	0.53447	0.114096	
-58.7842	35.6656	1.53741	0.127113	-1.6413	-5.05016	-0.837643	-1.97989	-0.874912	0.0746454	-0.0381782	1.31905	3.44723	0.509324	0.57931	0.289169	-0.266679	-0.114096	
-1.94661	1.53741	18.9147	0.00317071	-0.209001	-6.23175	-0.607779	-2.09979	-0.396968	-0.620882	0.0885243	0.576826	-4.80275	0.628204	-1.33328	0.327869	-0.0319814	-0.104639	
-0.138199	0.127113	0.00317071	0.1037	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2.63318	-1.6413	-0.209001	0	0.993907	0.40886	0.434306	0.491522	0.5032	-0.0670364	0.0541698	0	0	0	0	0	0	0	
7.95098	-5.05016	-6.23175	0	0.40886	4.29287	0.466058	1.66919	0.345169	0.508774	-0.110945	0	0	0	0	0	0	0	
1.13494	-0.837643	-0.607779	0	0.434306	0.466058	0.394479	0.287556	0.37218	0.0775676	0.0925318	0	0	0	0	0	0	0	
3.09733	-1.97989	-2.09979	0	0.491522	1.66919	0.287556	1.01233	0.284529	0.220379	-0.140712	0	0	0	0	0	0	0	
1.22029	-0.874912	-0.396968	0	0.5032	0.345169	0.37218	0.284529	0.397161	0.00414494	0.0836903	0	0	0	0	0	0	0	
-0.10967	0.0746454	-0.620882	0	-0.0670364	0.508774	0.0775676	0.220379	0.00414494	0.416677	5.95176e-07	0	0	0	0	0	0	0	
0.0381782	-0.0381782	0.0885243	0	0.0541698	-0.110945	0.0925318	-0.140712	0.0836903	5.95176e-07	0.175686	0	0	0	0	0	0	0	
-2.35725	1.31905	0.576826	0	0	0	0	0	0	0	0	1.79137	-0.266077	0.991559	0.213559	0.51587	0.153862	-0.122573	
-5.6119	3.44723	-4.80275	0	0	0	0	0	0	0	0	-0.266077	3.3482	-0.394488	1.24449	-0.220152	0.216892	0.102981	
-0.702129	0.509324	0.628204	0	0	0	0	0	0	0	0	0.991559	-0.394488	0.764104	-0.0379158	0.508854	0.0696852	-0.079721	
-0.959707	0.57931	-1.33328	0	0	0	0	0	0	0	0	0.213559	1.24449	-0.0379158	0.937377	-0.0851163	0.406584	0.0553497	
-0.341431	0.289169	0.327869	0	0	0	0	0	0	0	0	0.51587	-0.220152	0.508854	-0.0851163	0.459071	-0.0036289	0.0101295	
0.53447	-0.266679	-0.0319814	0	0	0	0	0	0	0	0	0.153862	0.216892	0.0696852	0.406584	-0.0036289	0.416078	5.94129e-07	
0.114096	-0.114096	-0.104639	0	0	0	0	0	0	0	0	-0.122573	0.102981	-0.079721	0.0553497	0.0101295	5.94129e-07	0.175686	
102.945	-58.7871	-1.93624	-0.138208	2.63352	7.94933	1.13592	3.09493	1.22162	-0.111467	0.0380912	-2.36441	-5.61526	-0.708423	-0.965313	-0.344747	0.532466	0.113805	
-58.7871	35.675	1.52956	0.127126	-1.64085	-5.05053	-0.83836	-1.97848	-0.875727	0.0757783	-0.0380912	1.32258	3.45231	0.512422	0.582758	0.291037	-0.266096	-0.113805	
-1.93624	1.52956	18.9228	0.00317404	-0.210761	-6.23087	-0.607992	-2.10111	-0.398723	-0.61914	0.0888562	0.571588	-4.80924	0.625502	-1.33855	0.327607	-0.0337275	-0.104313	
-0.138208	0.127126	0.00317404	0.1037	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2.63352	-1.64085	-0.210761	0	0.993137	0.408985	0.434697	0.49032	0.503231	-0.0673614	0.0540215	0	0	0	0	0	0	0	
7.94933	-5.05053	-6.23087	0	0.408985	4.2915	0.466158	1.66921	0.34617	0.507483	-0.111178	0	0	0	0	0	0	0	
1.13592	-0.83836	-0.607992	0	0.434697	0.466158	0.394819	0.287564	0.372608	0.0772697	0.0923041	0	0	0	0	0	0	0	
3.09493	-1.97848	-2.10111	0	0.49032	1.66921	0.287564	1.01152	0.284543	0.220054	-0.140838	0	0	0	0	0	0	0	
1.22162	-0.875727	-0.398723	0	0.503231	0.34617	0.372608	0.284543	0.397452	0.00415304	0.0834941	0	0	0	0	0	0	0	
-0.111467	0.0757783	-0.61914	0	-0.0673614	0.507483	0.0772697	0.220054	0.00415304	0.416678	5.95177e-07	0	0	0	0	0	0	0	
0.0380912	-0.0380912	0.0888562	0	0.0540215	-0.111178	0.0923041	-0.140838	0.0834941	5.95177e-07	0.175686	0	0	0	0	0	0	0	
-2.36441	1.32258	0.571588	0	0	0	0	0	0	0	0	1.78781	-0.266054	0.991263	0.212062	0.516798	0.153304	-0.122351	
-5.61526	3.45231	-4.80924	0	0	0	0	0	0	0	0	-0.266054	3.3513	-0.393572	1.24668	-0.220029	0.218	0.102761	
-0.708423	0.512422	0.625502	0	0	0	0	0	0	0	0	0.991263	-0.393572	0.763919	-0.0379974	0.509079	0.0694058	-0.0794163	
-0.965313	0.582758	-1.33855	0	0	0	0	0	0	0	0	0.212062	1.24668	-0.0379974	0.937952	-0.0849382	0.406918	0.0551869	
-0.344747	0.291037	0.327607	0	0	0	0	0	0	0	0	0.516798	-0.220029	0.509079	-0.0849382	0.459049	-0.00358411	0.0103025	
